GYROSCOPE,511901059,-0.24158865,-0.06346313,-0.19394471
ACCELEROMETER,514422787,1.4729371,3.1255007,9.77647
GYROSCOPE,514422787,-0.2421213,-0.067191556,-0.20299946
ACCELEROMETER,516944515,1.463357,3.1853762,9.8938265
GYROSCOPE,516944515,-0.22933811,-0.06346313,-0.2088584
ACCELEROMETER,519466115,1.4609619,3.2380664,9.707015
GYROSCOPE,519466115,-0.22774021,-0.06612629,-0.21525
ACCELEROMETER,521987843,1.3986914,3.2452517,9.7621
GYROSCOPE,521987843,-0.22667496,-0.05813681,-0.22217421
ACCELEROMETER,524509571,1.4106666,3.276387,9.78605
GYROSCOPE,524509571,-0.22720759,-0.061332602,-0.22323948
ACCELEROMETER,527031299,1.3531861,3.288362,9.750125
GYROSCOPE,527031299,-0.23146865,-0.06079997,-0.22057632
ACCELEROMETER,529553027,1.2645704,3.3123121,9.726174
GYROSCOPE,529553027,-0.21442442,-0.0464189,-0.22164159
MAGNETIC_FIELD,529553027,26.328104,-7.402191,-37.508476
ACCELEROMETER,532074627,1.2334352,3.2284865,9.730965
GYROSCOPE,532074627,-0.21815284,-0.05121259,-0.22643527
ACCELEROMETER,534596355,1.1184741,3.276387,9.865086
GYROSCOPE,534596355,-0.21016335,-0.040559944,-0.22270684
ACCELEROMETER,537118083,1.1208692,3.2308815,9.685459
GYROSCOPE,537118083,-0.21282652,-0.040559944,-0.21152157
ACCELEROMETER,539639811,1.0514137,3.2308815,9.580078
GYROSCOPE,539639811,-0.19631492,-0.02777677,-0.21098894
ACCELEROMETER,542161411,1.1256592,3.2356715,9.623189
GYROSCOPE,542161411,-0.19791281,-0.025113609,-0.20992367
ACCELEROMETER,544682872,1.0226734,3.2045362,9.613608
GYROSCOPE,544682872,-0.18459702,-0.017656757,-0.20299946
ACCELEROMETER,547204472,1.0083033,3.2093263,9.524993
GYROSCOPE,547204472,-0.17873806,-0.0022104234,-0.18808575
ACCELEROMETER,549726200,1.0753639,3.2141163,9.484278
GYROSCOPE,549726200,-0.17394437,0.010572749,-0.17796575
MAGNETIC_FIELD,549726200,27.078104,-6.339691,-35.820976
ACCELEROMETER,552247928,1.0130934,3.2380664,9.333391
GYROSCOPE,552247928,-0.16702014,0.012170646,-0.16624783
ACCELEROMETER,554769656,1.0298585,3.2308815,9.287886
GYROSCOPE,554769656,-0.14997591,0.018562233,-0.168911
ACCELEROMETER,557291256,0.9532178,3.2213013,9.287886
GYROSCOPE,557291256,-0.14518222,0.04412858,-0.15559518
ACCELEROMETER,559812984,0.9268726,3.2572267,9.034014
GYROSCOPE,559812984,-0.14411697,0.051585432,-0.1476057
ACCELEROMETER,562334712,0.97956306,3.163821,8.957374
GYROSCOPE,562334712,-0.13879064,0.07289072,-0.132692
ACCELEROMETER,564856440,0.91010743,3.2500417,8.909473
GYROSCOPE,564856440,-0.14092116,0.09206548,-0.1310941
ACCELEROMETER,567378040,0.91729254,3.2620168,8.732242
GYROSCOPE,567378040,-0.1414538,0.104316026,-0.11671304
ACCELEROMETER,569899768,0.9053174,3.278782,8.729847
GYROSCOPE,569899768,-0.14038853,0.12349079,-0.102331966
MAGNETIC_FIELD,569899768,27.453104,-7.027191,-36.258476
ACCELEROMETER,572421496,0.8981324,3.293152,8.689131
GYROSCOPE,572421496,-0.14731276,0.13414343,-0.09327722
ACCELEROMETER,574943096,0.8669971,3.3578174,8.62207
GYROSCOPE,574943096,-0.14092116,0.14266554,-0.0879509
ACCELEROMETER,577464824,0.8310718,3.3650026,8.665181
GYROSCOPE,577464824,-0.14837801,0.15278555,-0.08262458
ACCELEROMETER,579986552,0.94603276,3.4536183,8.57896
GYROSCOPE,579986552,-0.14198643,0.15811187,-0.06877614
ACCELEROMETER,582508280,0.855022,3.5206788,8.5430355
GYROSCOPE,582508280,-0.12547483,0.1634382,-0.06504771
ACCELEROMETER,585029880,0.85741705,3.5613942,8.538245
GYROSCOPE,585029880,-0.14571486,0.18208033,-0.061851915
ACCELEROMETER,587551608,0.84065187,3.5494192,8.571775
GYROSCOPE,587551608,-0.12014852,0.18421085,-0.063449815
ACCELEROMETER,590073336,0.8885523,3.5542092,8.461604
GYROSCOPE,590073336,-0.12760536,0.19113506,-0.05812349
MAGNETIC_FIELD,590073336,26.703104,-6.714691,-36.633476
ACCELEROMETER,592594936,0.8813672,3.6068995,8.5119
GYROSCOPE,592594936,-0.12281168,0.19273296,-0.059721388
ACCELEROMETER,595116664,0.85023195,3.5757644,8.454419
GYROSCOPE,595116664,-0.11428956,0.1916677,-0.0533298
ACCELEROMETER,597638392,0.7568262,3.7098854,8.454419
GYROSCOPE,597638392,-0.10416955,0.20072246,-0.05546033
ACCELEROMETER,600160120,0.78556645,3.5997145,8.313113
GYROSCOPE,600160120,-0.103104286,0.19220033,-0.05652559
ACCELEROMETER,602681720,0.73048097,3.6140847,8.380174
GYROSCOPE,602681720,-0.08765795,0.19006981,-0.046938214
ACCELEROMETER,605203448,0.80712163,3.7027004,8.224498
GYROSCOPE,605203448,-0.083929524,0.19006981,-0.043742422
ACCELEROMETER,607725176,0.74006104,3.66438,8.111932
GYROSCOPE,607725176,-0.0833969,0.18793927,-0.043742422
ACCELEROMETER,610246904,0.7376661,3.66438,7.92512
GYROSCOPE,610246904,-0.086060055,0.17462347,-0.037883464
MAGNETIC_FIELD,610246904,25.578104,-6.714691,-37.070976
ACCELEROMETER,612768504,0.67539555,3.6212697,7.8868
GYROSCOPE,612768504,-0.08765795,0.16450346,-0.037350833
ACCELEROMETER,615290232,0.7113208,3.5901344,7.798184
GYROSCOPE,615290232,-0.095114805,0.15811187,-0.030959247
ACCELEROMETER,617811960,0.6730005,3.7194655,7.812554
GYROSCOPE,617811960,-0.095114805,0.15651397,-0.022437133
ACCELEROMETER,620333560,0.5939649,3.7122805,7.656878
GYROSCOPE,620333560,-0.10150639,0.14319818,-0.030426616
ACCELEROMETER,622855288,0.57719976,3.7170706,7.7526784
GYROSCOPE,622855288,-0.11375693,0.12295815,-0.014980281
ACCELEROMETER,625377016,0.6490503,3.7074904,7.6329274
GYROSCOPE,625377016,-0.12600747,0.12029499,-0.009121327
ACCELEROMETER,627898744,0.69216067,3.7338357,7.810159
GYROSCOPE,627898744,-0.12813799,0.09739181,0.0031292145
ACCELEROMETER,630420344,0.55803955,3.6739602,7.7526784
GYROSCOPE,630420344,-0.14038853,0.09685917,0.014314491
MAGNETIC_FIELD,630420344,26.328104,-5.964691,-37.070976
ACCELEROMETER,632942072,0.7113208,3.8128712,7.793394
GYROSCOPE,632942072,-0.13932326,0.08460863,0.013781859
ACCELEROMETER,635463800,0.7592212,3.8416114,7.8412943
GYROSCOPE,635463800,-0.14997591,0.07448862,0.027630297
ACCELEROMETER,637985400,0.7951465,3.774551,7.92512
GYROSCOPE,637985400,-0.15210645,0.0659665,0.022303974
ACCELEROMETER,640507128,0.7448511,3.774551,7.9826
GYROSCOPE,640507128,-0.15370435,0.051585432,0.01857555
ACCELEROMETER,643027560,0.8167017,3.7506008,8.059241
GYROSCOPE,643027560,-0.14891066,0.03933489,0.017510284
ACCELEROMETER,645549288,0.9268726,3.7482057,8.171807
GYROSCOPE,645549288,-0.15583487,0.026551718,0.028695561
ACCELEROMETER,648070888,0.8167017,3.7529957,8.188572
GYROSCOPE,648070888,-0.14678012,0.01536644,0.026565032
ACCELEROMETER,650592616,0.91250247,3.67875,8.207732
GYROSCOPE,650592616,-0.1430517,4.5273767E-4,0.016977651
MAGNETIC_FIELD,650592616,26.703104,-5.214691,-37.508476
ACCELEROMETER,653114216,0.8933423,3.7362306,8.178992
GYROSCOPE,653114216,-0.14837801,-0.009667275,0.021771342
ACCELEROMETER,655635944,0.8047266,3.7170706,8.368198
GYROSCOPE,655635944,-0.14678012,-0.029374667,0.022836607
ACCELEROMETER,658157672,0.98914313,3.6859353,8.349038
GYROSCOPE,658157672,-0.14518222,-0.044821,0.011118697
ACCELEROMETER,660679272,1.0035132,3.6763551,8.241262
GYROSCOPE,660679272,-0.15263908,-0.050147325,0.006325008
ACCELEROMETER,663201000,0.9364527,3.6859353,8.171807
GYROSCOPE,663201000,-0.14891066,-0.06079997,-6.657897E-5
ACCELEROMETER,665722600,1.0346485,3.6883302,8.152647
GYROSCOPE,665722600,-0.15796539,-0.06452839,-0.009653959
ACCELEROMETER,668244328,0.9484278,3.7338357,8.126302
GYROSCOPE,668244328,-0.17181383,-0.078909464,-0.020306604
ACCELEROMETER,670766056,1.0609937,3.7290456,8.181387
GYROSCOPE,670766056,-0.17767279,-0.07837683,-0.018176075
MAGNETIC_FIELD,670766056,25.953104,-6.339691,-37.070976
ACCELEROMETER,673287656,0.9580079,3.7649708,8.133487
GYROSCOPE,673287656,-0.19578229,-0.08370315,-0.02669819
ACCELEROMETER,675809384,1.0059083,3.7098854,8.284373
GYROSCOPE,675809384,-0.20057598,-0.08636631,-0.036285568
ACCELEROMETER,678330984,0.98914313,3.796106,8.293953
GYROSCOPE,678330984,-0.2122939,-0.08157262,-0.043209787
ACCELEROMETER,680852712,1.0609937,3.7458107,8.250843
GYROSCOPE,680852712,-0.220816,-0.08743158,-0.050666638
ACCELEROMETER,683374440,0.9651929,3.7242556,8.313113
GYROSCOPE,683374440,-0.24478444,-0.08796421,-0.04640558
ACCELEROMETER,685896040,0.977168,3.666775,8.406519
GYROSCOPE,685896040,-0.25011078,-0.091692634,-0.05599296
ACCELEROMETER,688417768,0.9436377,3.661985,8.394544
GYROSCOPE,688417768,-0.26662236,-0.08263788,-0.059721388
ACCELEROMETER,690939368,0.9436377,3.7506008,8.475974
GYROSCOPE,690939368,-0.27727503,-0.07518104,-0.06611298
MAGNETIC_FIELD,690939368,26.703104,-5.964691,-37.070976
ACCELEROMETER,693461096,0.9651929,3.6739602,8.48316
GYROSCOPE,693461096,-0.2756771,-0.05920207,-0.0730372
ACCELEROMETER,695982696,0.8909473,3.6739602,8.547825
GYROSCOPE,695982696,-0.28047082,-0.052810486,-0.06504771
ACCELEROMETER,698504424,0.9196875,3.666775,8.5119
GYROSCOPE,698504424,-0.30923295,-0.031505197,-0.06504771
ACCELEROMETER,701026152,0.98914313,3.6284547,8.552615
GYROSCOPE,701026152,-0.31775507,-0.019787287,-0.06930877
ACCELEROMETER,703547752,0.8382569,3.6500099,8.646021
GYROSCOPE,703547752,-0.33266878,-0.00860201,-0.07090667
ACCELEROMETER,706069480,0.91729254,3.6500099,8.722662
GYROSCOPE,706069480,-0.34225616,-0.0027430556,-0.06398245
ACCELEROMETER,708591080,0.8885523,3.5709743,8.760982
GYROSCOPE,708591080,-0.3433214,0.0137685435,-0.057590857
ACCELEROMETER,711112808,0.84065187,3.527864,8.859178
GYROSCOPE,711112808,-0.35876775,0.030280141,-0.047470845
MAGNETIC_FIELD,711112808,26.703104,-6.339691,-36.633476
ACCELEROMETER,713634536,0.7951465,3.5637891,9.09868
GYROSCOPE,713634536,-0.37155092,0.04625911,-0.046938214
ACCELEROMETER,716156136,0.79754156,3.5087037,9.304651
GYROSCOPE,716156136,-0.38220358,0.051585432,-0.032557145
ACCELEROMETER,718677864,0.76401126,3.6116896,9.388477
GYROSCOPE,718677864,-0.3747467,0.06490124,-0.028296087
ACCELEROMETER,721199464,0.728086,3.5613942,9.510623
GYROSCOPE,721199464,-0.37208354,0.07768441,-0.023502396
ACCELEROMETER,723721192,0.83586186,3.532654,9.536968
GYROSCOPE,723721192,-0.35344142,0.08993495,-0.02403503
ACCELEROMETER,726242792,0.8143067,3.5254688,9.769285
GYROSCOPE,726242792,-0.35557196,0.10484866,-0.013915017
ACCELEROMETER,728764520,0.82388675,3.5877395,9.841136
GYROSCOPE,728764520,-0.3465172,0.11017498,-0.0064581656
ACCELEROMETER,731286248,0.79993653,3.5829494,9.987232
GYROSCOPE,731286248,-0.3262772,0.13148026,-0.0037950044
MAGNETIC_FIELD,731286248,26.328104,-5.589691,-36.258476
ACCELEROMETER,733807848,0.8334668,3.6140847,10.037527
GYROSCOPE,733807848,-0.30976558,0.14319818,-0.0037950044
ACCELEROMETER,736329576,0.7927515,3.5829494,10.164463
GYROSCOPE,736329576,-0.2767424,0.13574132,9.986855E-4
ACCELEROMETER,738851176,0.74006104,3.6068995,10.202784
GYROSCOPE,738851176,-0.2655571,0.16929714,0.009520801
ACCELEROMETER,741372146,0.85741705,3.5637891,10.322535
GYROSCOPE,741372146,-0.23572971,0.17196031,0.011118697
ACCELEROMETER,743893746,0.79754156,3.5566041,10.356065
GYROSCOPE,743893746,-0.21708758,0.18527612,0.007922905
ACCELEROMETER,746415474,0.8095166,3.5566041,10.375225
GYROSCOPE,746415474,-0.1909886,0.17941716,0.006325008
ACCELEROMETER,748937074,0.6945557,3.5877395,10.384805
GYROSCOPE,748937074,-0.16542225,0.19060244,0.015912388
ACCELEROMETER,751458802,0.74724615,3.6811452,10.267449
GYROSCOPE,751458802,-0.1398559,0.1783519,0.020173445
MAGNETIC_FIELD,751458802,26.703104,-4.527191,-38.320976
ACCELEROMETER,753980530,0.8214917,3.5853443,10.32972
GYROSCOPE,753980530,-0.116952725,0.17249294,0.027630297
ACCELEROMETER,756502130,0.73527104,3.535049,10.221944
GYROSCOPE,756502130,-0.09618007,0.1650361,0.024967136
ACCELEROMETER,759023858,0.85023195,3.5685792,10.169253
GYROSCOPE,759023858,-0.07647268,0.17089504,0.02336924
ACCELEROMETER,761545586,0.8310718,3.5661843,10.071057
GYROSCOPE,761545586,-0.06475477,0.16769925,0.030293457
ACCELEROMETER,764067186,0.91010743,3.5254688,10.109378
GYROSCOPE,764067186,-0.04504737,0.15651397,0.040413473
ACCELEROMETER,766588914,1.0154883,3.4679885,9.963282
GYROSCOPE,766588914,-0.026937874,0.1554487,0.03988084
ACCELEROMETER,769110514,1.0059083,3.5134938,10.042317
GYROSCOPE,769110514,-0.0141547015,0.14745922,0.044141896
ACCELEROMETER,771632242,0.9651929,3.4823585,9.917776
GYROSCOPE,771632242,2.2636901E-4,0.1288171,0.03721768
MAGNETIC_FIELD,771632242,27.078104,-4.839691,-37.070976
ACCELEROMETER,774153970,0.8933423,3.4919386,10.0063925
GYROSCOPE,774153970,0.0039547947,0.12934974,0.045739796
ACCELEROMETER,776675570,1.0083033,3.5829494,9.872271
GYROSCOPE,776675570,0.01247691,0.10165286,0.043076634
ACCELEROMETER,779197298,0.9508228,3.523074,9.963282
GYROSCOPE,779197298,0.030053774,0.08673916,0.051066115
ACCELEROMETER,781719026,1.0106983,3.5901344,9.972861
GYROSCOPE,781719026,0.034847464,0.073423356,0.050533485
ACCELEROMETER,784240626,1.0250684,3.5039136,9.992022
GYROSCOPE,784240626,0.048695903,0.051585432,0.050533485
ACCELEROMETER,786762354,1.092129,3.5542092,9.992022
GYROSCOPE,786762354,0.05508749,0.03241067,0.046272427
ACCELEROMETER,789283954,1.0585986,3.523074,10.054293
GYROSCOPE,789283954,0.06946856,0.021225395,0.03455452
ACCELEROMETER,791805682,1.0394385,3.5925295,10.099798
GYROSCOPE,791805682,0.08065383,0.0041811634,0.046272427
MAGNETIC_FIELD,791805682,27.078104,-5.589691,-36.258476
ACCELEROMETER,794327410,1.0370435,3.547024,10.116563
GYROSCOPE,794327410,0.08864331,-0.001145159,0.04946822
ACCELEROMETER,796849010,1.0729688,3.5901344,10.147698
GYROSCOPE,796849010,0.10355702,-0.011797803,0.043609265
ACCELEROMETER,799370738,1.1208692,3.547024,10.059082
GYROSCOPE,799370738,0.119003356,-0.02298308,0.04201137
ACCELEROMETER,801892466,1.1951149,3.6164796,9.999207
GYROSCOPE,801892466,0.13817813,-0.020319918,0.033489253
ACCELEROMETER,804414066,0.9987232,3.642825,9.963282
GYROSCOPE,804414066,0.15362446,-0.011265172,0.03295662
ACCELEROMETER,806935794,1.1112891,3.5997145,10.114168
GYROSCOPE,806935794,0.16374446,-0.012863069,0.02336924
ACCELEROMETER,809457394,1.1759547,3.6404297,10.061478
GYROSCOPE,809457394,0.17972344,-0.009667275,0.027630297
ACCELEROMETER,811979122,1.22146,3.6308498,10.071057
GYROSCOPE,811979122,0.18398449,-0.0048735845,0.022836607
MAGNETIC_FIELD,811979122,26.703104,-5.589691,-37.070976
ACCELEROMETER,814500850,1.1783496,3.6284547,10.035132
GYROSCOPE,814500850,0.18291923,-0.009667275,0.014847123
ACCELEROMETER,817022450,1.1520045,3.539839,9.867481
GYROSCOPE,817022450,0.20955084,-0.013928332,0.010586065
ACCELEROMETER,819544178,1.1304493,3.5829494,9.79084
GYROSCOPE,819544178,0.20582241,-0.0032756878,0.0057923757
ACCELEROMETER,822065906,1.1208692,3.5039136,9.812395
GYROSCOPE,822065906,0.21807295,-0.0022104234,-0.00752343
ACCELEROMETER,824587506,1.2549903,3.5661843,9.673484
GYROSCOPE,824587506,0.2106161,0.011638015,-0.0069907974
ACCELEROMETER,827109234,1.1831397,3.547024,9.572893
GYROSCOPE,827109234,0.2106161,0.018562233,-0.012849753
ACCELEROMETER,829630834,1.1304493,3.5949244,9.608819
GYROSCOPE,829630834,0.2154098,0.031345405,-0.018708708
ACCELEROMETER,832152562,1.0681788,3.6140847,9.524993
GYROSCOPE,832152562,0.21594243,0.03933489,-0.016045546
MAGNETIC_FIELD,832152562,27.078104,-4.527191,-35.820976
ACCELEROMETER,834674290,1.0418335,3.5853443,9.644744
GYROSCOPE,834674290,0.21168137,0.06649914,-0.011251856
ACCELEROMETER,837195890,1.0346485,3.6404297,9.515413
GYROSCOPE,837195890,0.1973003,0.07608651,-0.012849753
ACCELEROMETER,839727701,0.9627979,3.671565,9.429193
GYROSCOPE,839727701,0.20422451,0.09632654,-0.009653959
ACCELEROMETER,842249429,0.9268726,3.6548,9.453142
GYROSCOPE,842249429,0.19463713,0.111240245,-0.0043276367
ACCELEROMETER,844771157,0.9196875,3.6811452,9.553733
GYROSCOPE,844771157,0.19836557,0.13201289,-0.010719224
ACCELEROMETER,847292885,0.8167017,3.7074904,9.477093
GYROSCOPE,847292885,0.17972344,0.1469266,0.0052597434
ACCELEROMETER,849814613,0.7807764,3.7386258,9.4507475
GYROSCOPE,849814613,0.1775929,0.16237293,0.0100534335
ACCELEROMETER,852336341,0.79993653,3.7458107,9.441168
GYROSCOPE,852336341,0.18291923,0.17568873,0.008455536
MAGNETIC_FIELD,852336341,27.453104,-4.839691,-36.258476
ACCELEROMETER,854858069,0.6562354,3.7386258,9.486672
GYROSCOPE,854858069,0.18132134,0.17462347,0.026565032
ACCELEROMETER,857379669,0.6490503,3.7601807,9.479487
GYROSCOPE,857379669,0.16694026,0.19752666,0.0260324
ACCELEROMETER,859901397,0.6011499,3.7338357,9.498648
GYROSCOPE,859901397,0.17279921,0.20604877,0.03561978
ACCELEROMETER,862423125,0.5987549,3.7458107,9.551338
GYROSCOPE,862423125,0.17279921,0.20018981,0.04520716
ACCELEROMETER,864944853,0.5628296,3.7050953,9.465117
GYROSCOPE,864944853,0.16853815,0.2049835,0.047337692
ACCELEROMETER,867466581,0.5676197,3.7242556,9.484278
GYROSCOPE,867466581,0.16534236,0.19592877,0.06438192
ACCELEROMETER,869988309,0.51732427,3.7577858,9.491463
GYROSCOPE,869988309,0.15628761,0.19699402,0.06757771
ACCELEROMETER,872510037,0.45744875,3.7625759,9.347761
GYROSCOPE,872510037,0.16214657,0.18953717,0.085687205
MAGNETIC_FIELD,872510037,27.453104,-4.839691,-37.508476
ACCELEROMETER,875031765,0.47181886,3.8224514,9.4507475
GYROSCOPE,875031765,0.14563498,0.18208033,0.0904809
ACCELEROMETER,877553365,0.46702883,3.781736,9.438772
GYROSCOPE,877553365,0.14190654,0.17409083,0.10273144
ACCELEROMETER,880075093,0.46463382,3.8368216,9.513018
GYROSCOPE,880075093,0.13977602,0.17196031,0.1069925
ACCELEROMETER,882596821,0.5676197,3.8607717,9.522598
GYROSCOPE,882596821,0.13498233,0.1618403,0.117645144
ACCELEROMETER,885118549,0.4742139,3.8320315,9.438772
GYROSCOPE,885118549,0.13444969,0.14479607,0.12084094
ACCELEROMETER,887640277,0.53169435,3.894302,9.544153
GYROSCOPE,887640277,0.12219915,0.14266554,0.123504095
ACCELEROMETER,890162005,0.5364844,3.8440065,9.4435625
GYROSCOPE,890162005,0.11740546,0.14586133,0.1266999
ACCELEROMETER,892683733,0.58677983,3.8775368,9.594449
GYROSCOPE,892683733,0.10515492,0.14106764,0.13841781
MAGNETIC_FIELD,892683733,27.765604,-4.839691,-36.258476
ACCELEROMETER,895205461,0.55803955,3.7625759,9.541759
GYROSCOPE,895205461,0.12060125,0.13520868,0.12936306
ACCELEROMETER,897727061,0.6993457,3.7577858,9.515413
GYROSCOPE,897727061,0.105687544,0.12615393,0.1448094
ACCELEROMETER,900248789,0.6011499,3.8248463,9.398057
GYROSCOPE,900248789,0.10462228,0.13201289,0.14587466
ACCELEROMETER,902770517,0.6562354,3.7410207,9.508228
GYROSCOPE,902770517,0.101959124,0.14000237,0.15386415
ACCELEROMETER,905292245,0.6730005,3.791316,9.457932
GYROSCOPE,905292245,0.101959124,0.14426343,0.15759256
ACCELEROMETER,907813973,0.60833496,3.8176613,9.412427
GYROSCOPE,907813973,0.09769806,0.14319818,0.1533315
ACCELEROMETER,910335701,0.69695073,3.894302,9.558523
GYROSCOPE,910335701,0.08970858,0.15917714,0.15919046
ACCELEROMETER,912857429,0.6825806,3.8200562,9.419612
GYROSCOPE,912857429,0.072131716,0.16876452,0.16185363
MAGNETIC_FIELD,912857429,28.140604,-5.964691,-35.820976
ACCELEROMETER,915379157,0.7161109,3.7937112,9.352551
GYROSCOPE,915379157,0.06733803,0.1735582,0.16238625
ACCELEROMETER,917900885,0.6179151,3.7266505,9.469908
GYROSCOPE,917900885,0.056152754,0.18314558,0.16398415
ACCELEROMETER,920422485,0.6514453,3.7697608,9.376502
GYROSCOPE,920422485,0.05295696,0.1948635,0.16664732
ACCELEROMETER,922944213,0.6442603,3.6763551,9.297466
GYROSCOPE,922944213,0.026857981,0.20604877,0.16238625
ACCELEROMETER,925465941,0.60833496,3.8272414,9.364527
GYROSCOPE,925465941,0.010879013,0.21776669,0.16771258
ACCELEROMETER,927987669,0.6442603,3.791316,9.405242
GYROSCOPE,927987669,0.006617956,0.23853934,0.16238625
ACCELEROMETER,930509397,0.6658155,3.8152664,9.383687
GYROSCOPE,930509397,-0.012556805,0.2443983,0.16345152
ACCELEROMETER,933031125,0.6466553,3.8056862,9.539363
GYROSCOPE,933031125,-0.019481022,0.2625078,0.16132098
MAGNETIC_FIELD,933031125,27.765604,-5.589691,-36.633476
ACCELEROMETER,935552853,0.6610254,3.791316,9.505833
GYROSCOPE,935552853,-0.04984106,0.27795413,0.16132098
ACCELEROMETER,938068439,0.58198977,3.7985013,9.513018
GYROSCOPE,938068439,-0.053569485,0.2774215,0.16185363
ACCELEROMETER,940590167,0.6658155,3.791316,9.532178
GYROSCOPE,940590167,-0.064222135,0.30032468,0.17676732
ACCELEROMETER,943111895,0.51492923,3.784131,9.72857
GYROSCOPE,943111895,-0.081799,0.32322788,0.17729996
ACCELEROMETER,945633623,0.5484595,3.7027004,9.778865
GYROSCOPE,945633623,-0.09085374,0.32535842,0.1746368
ACCELEROMETER,948155223,0.5364844,3.776946,9.754915
GYROSCOPE,948155223,-0.09884323,0.33441314,0.17090838
ACCELEROMETER,950676951,0.4742139,3.671565,9.750125
GYROSCOPE,950676951,-0.10843061,0.3434679,0.18156102
ACCELEROMETER,953198679,0.34009278,3.7482057,9.79084
GYROSCOPE,953198679,-0.12014852,0.35358793,0.17996313
MAGNETIC_FIELD,953198679,27.453104,-5.964691,-36.258476
ACCELEROMETER,955720407,0.3784131,3.65959,9.862691
GYROSCOPE,955720407,-0.13559484,0.36583847,0.19807261
ACCELEROMETER,958242007,0.20357667,3.7386258,9.826766
GYROSCOPE,958242007,-0.14571486,0.37702373,0.19647472
ACCELEROMETER,960763735,0.047900394,3.755391,9.841136
GYROSCOPE,960763735,-0.16382435,0.39193743,0.20659474
ACCELEROMETER,963285463,0.15567628,3.7697608,9.874666
GYROSCOPE,963285463,-0.16595489,0.41164482,0.21405159
ACCELEROMETER,965807191,-0.05269043,3.65959,9.874666
GYROSCOPE,965807191,-0.18619491,0.40365535,0.21778001
ACCELEROMETER,968328791,-0.083825685,3.8128712,9.896221
GYROSCOPE,968328791,-0.19791281,0.40685114,0.23588951
ACCELEROMETER,970850519,-0.11496094,3.755391,9.881851
GYROSCOPE,970850519,-0.20164125,0.40418798,0.23961793
ACCELEROMETER,973372247,-0.21315674,3.8080812,9.874666
GYROSCOPE,973372247,-0.21495704,0.39726377,0.24973795
MAGNETIC_FIELD,973372247,28.515604,-5.964691,-35.820976
ACCELEROMETER,975893975,-0.38080812,3.8368216,9.934542
GYROSCOPE,975893975,-0.23999076,0.39619848,0.2593253
ACCELEROMETER,978415575,-0.34967285,3.7697608,10.027947
GYROSCOPE,978415575,-0.24744761,0.39033952,0.26784742
ACCELEROMETER,980937303,-0.3161426,3.6308498,9.975257
